"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"137",1962-11-30,8.32379752307443,8.66707265752498,12.2653885613629,8.60810010193057,10.7972414940865,8.45785772602009,14.1021595925181,14.87976876443,12.9839202470005,12.0482508463722,3.72445332329773
"138",1962-12-31,3.14499396236556,1.74563188377308,-1.36876028885348,2.2951381973231,3.81017426361199,1.22616447860888,-1.45484768595182,1.20442312404998,0.218556232297646,1.55870295079385,-1.58629101157171
"139",1963-01-31,5.94613863197488,5.78597600533323,5.34548558494049,4.01658224812956,2.90388640348792,7.04603446645623,6.84472059578304,5.7705970286366,4.84137187761652,4.3434052490424,-1.60273338293248
"140",1963-02-28,-1.3300678225791,-1.55683185984475,-1.1124523984674,-1.47028922561871,-1.8503895147746,-3.57143094737037,-4.14177609857011,-2.58994703100784,-3.29547954389679,-1.52062081891978,-0.190552996340674
"141",1963-03-29,1.5188274847182,1.87645639431969,2.48207878554859,4.01876764638826,4.6303819035585,6.6242128795679,4.43508628502805,2.44586975992767,2.63538988293895,1.58452247026151,0.0656949855433115
"142",1963-04-30,2.03260725035423,3.25403322071079,4.50162501478871,3.71692832650054,6.4890165734193,5.40693767883945,7.31850792798563,4.01505139635496,4.91611812282548,4.63000013644944,2.59739288609521
"143",1963-05-31,1.17095771299332,0.998452364640559,3.5443621012611,-0.257035706338494,1.24414440979501,4.86207347270713,4.02177568585841,1.30181874750282,1.50226147340938,2.41593034191752,1.24497262892419
"144",1963-06-28,-1.5253983206247,-0.504489982503717,-4.06615198366267,-0.231440738185071,-0.926724095420271,-3.59556052710168,-6.01621048471166,-2.35548570553179,-2.29071888514206,-0.193816672728067,1.33158164789664
"145",1963-07-31,1.31624611812334,0.0251075056311746,-0.522316514455268,1.02363574764231,-2.4452466802626,-1.74206894622414,0.69483904070936,-0.823843567228221,0.491665931550103,-0.162881572109225,-1.47912769023257
"146",1963-08-30,4.18426646999644,5.45752229962216,4.14501352349147,4.10416065123455,7.18351283039737,5.18833557709712,6.40671751187368,5.166974129625,6.58089586000153,6.56051866069431,2.37625219069787
"147",1963-09-30,-2.93214372406395,-1.33086761149595,-2.0861159014817,-1.20748380626905,0.28411903334311,-0.996971769226153,-0.825154035021174,-1.73925231538966,0.153630793770147,-1.9435620106123,0.98858171345165
"148",1963-10-31,0.0221487551058309,-0.0944385996121484,-0.248277058467162,1.87758185698121,3.03727514912317,2.91598463395389,11.0281830262083,4.63300886974706,5.45290424331054,0.507276670047752,0.485127914941921
"149",1963-11-29,-0.295535153993305,-0.725971989808963,-1.06937617628313,1.63915879288742,-2.05319030550172,1.46427464587562,-4.4850643808055,-0.650122168578251,-0.566285126293716,-1.43989966612999,-1.14436451213669
"150",1963-12-31,2.23513842067168,2.59887529703026,1.39115104463888,3.29134859303213,3.00048409775821,2.5483459134087,0.352821090399659,3.39028198409179,2.64937636023601,1.01672304225243,-1.21841537841925
"151",1964-01-31,1.9073121640213,2.13514570510859,3.14868540575914,4.50114642205038,0.367617872849322,2.39592303252387,2.27440761067279,0.508571640138717,4.16656987173774,1.46861645021237,-0.43869571380893
"152",1964-02-28,1.30496620113636,1.0765249789754,2.05809365415863,0.613538322541432,3.93541785668239,3.37431735999481,1.1664558005357,1.12427858692777,2.30804273201226,1.59228251344347,0.287316312307106
"153",1964-03-31,-0.0667856055983965,1.9918614949736,2.11701657507765,0.861770183690023,3.95248366595776,3.01686832774774,2.29333603153921,2.24760445788717,2.00213230451532,-0.0932957638878033,-0.0265101582894068
"154",1964-04-30,1.06051537188702,-0.877586132665107,2.35229908514597,2.50239016005675,-0.628180309659466,-0.551892578560565,2.11649068400058,-1.76924541524939,-1.21985502449056,0.0821837920534176,-0.978331579833601
"155",1964-05-28,0.671577413528398,1.18283295220925,0.666977261148973,1.21905778559168,1.51893280100204,0.981787193650002,2.1686063109934,0.608107808833067,3.56401004212044,2.38563535052731,1.71405793699891
"156",1964-06-30,2.69808698765078,2.17391958530611,1.81485290631217,2.49822052019857,1.94810921024412,-0.252870399017519,1.53969139104437,0.490442541931438,1.03882407760232,2.52912743450784,-0.168959553142935
"157",1964-07-31,2.96227105853758,4.5471311385209,-0.0502231871334356,2.46336499926322,2.48632744676965,0.760836371766252,4.71459996677895,1.49660871294262,-0.194121620754643,1.96423961480735,-0.998031443730235
"158",1964-08-31,-0.63049585718684,0.063658934191645,-1.51062756765964,-2.02002347550947,0.462761448743867,-1.93977638340878,0.409529870188275,-2.33229329092778,-2.10864420287956,-1.83811957892051,-1.20762372173367
"159",1964-09-30,4.24504031164116,1.92640694329216,0.542609940206186,3.44144800644296,4.8896637311888,6.38815352440187,3.89000803049123,4.26856141270145,2.50207291104173,1.38517809294216,-2.85986221869899
"160",1964-10-30,0.280530614075154,2.22762428890216,-0.58223533068519,3.20448672578455,3.28350720529395,0.832251396412767,0.247210163714238,-0.464765767887006,-1.1125438315698,1.90282430646874,1.62229369239359
"161",1964-11-30,0.671925175155194,0.432043226715553,-1.70737436174035,1.586859081653,0.286974009718057,0.80053036635373,0.372563727371051,2.3455504413946,0.125059035466585,1.16175581927404,0.489830644118844
"162",1964-12-31,0.2664960465658,0.0164039329531876,1.8307411997477,-0.838461031569308,-0.78709945003058,-1.67262677177992,1.6996482984602,0.606972110983035,0.93377397325755,1.57828038075213,1.31178433418633
"163",1965-01-29,4.35991054644025,4.13102658656151,1.50409715306196,0.0192689986620806,4.45976282904659,4.18090913003856,4.282353752469,5.26619434861831,6.32132786520198,7.29349421108769,2.93358366464744
"164",1965-02-26,0.915957359877838,0.85848273125506,0.901451099380212,-2.72908708223396,1.72627031409091,2.36594557509682,-0.430625939423307,3.12802640968274,2.15220293293624,1.98431004562439,1.06835268574656
"165",1965-03-31,-0.00454629505732476,-1.43368395564077,-1.78076517591817,-2.56839417024555,-0.0953596124021031,-0.835908389080441,-0.536465669041219,-1.18340011918784,-1.22517989237381,-0.864655331349281,-0.860109036291956
"166",1965-04-30,2.33232359042032,1.84948670094934,2.64353159394049,1.64090677866036,2.95701477263827,3.1522744878836,5.73012553240493,3.81842542060514,6.63001730445247,2.37477572439844,0.0424521339781192
"167",1965-05-28,-1.61926580183223,0.0675602724473068,2.04925278953981,0.38883928270748,-0.487875141539977,-1.23228271665985,-1.3244296411922,0.350770441547888,-0.979185623161027,0.308942431269599,1.92820823310183
"168",1965-06-30,-5.10974700769264,-4.31611934601385,-4.32206194160894,-2.32357350192601,-6.87650604127734,-6.8977527178885,-5.67124834794969,-7.33601702770045,-4.33188321116311,-5.61498124682309,-0.505234239130448
"169",1965-07-30,2.44712981374088,1.75344356393996,1.36802231766719,1.15541998802761,1.25456704005451,0.311775313059528,1.45353278587691,1.55714052089943,2.84045558589226,2.04730185086702,-0.399827962873862
"170",1965-08-31,1.42686395725671,2.08671685772977,1.26019213493088,1.10398537826613,4.0964504426067,4.90683219440584,4.00500869571535,3.65129675654662,4.22019883138508,4.35985782608157,2.93299386882485
"171",1965-09-30,1.433743725891,2.5409688220035,2.63613263617873,3.41400363955048,4.8582956549896,3.82969553449277,6.27563105355088,4.73886354065774,1.75436807186723,1.97154560806173,0.537801882170732
"172",1965-10-29,1.9075359992999,2.53628251603926,0.314261353622788,2.97328231555959,4.57528067948886,3.32774612311382,5.89044586923006,3.03833049609305,4.19630869278724,1.98793107585812,0.0803950765582191
"173",1965-11-30,-0.179327587544855,-0.777346041444566,-2.74137649919791,1.31219777130317,0.645545639088382,1.4764587693494,-1.31995805912763,0.587988428001876,3.90341973361119,1.00971447374546,1.18904206129031
"174",1965-12-31,0.48795855671229,0.555301146980443,0.781647974107706,1.13441621440089,0.985434706933317,3.11273708392346,0.0916611795694861,3.34523159258249,1.83241480575221,-0.694455173367636,-1.18241373007993
"175",1966-01-31,-0.254053426743478,-0.0196550763619297,1.16897494641563,0.584015073614505,2.9489075197428,2.32083955992649,1.43970060922365,-0.958659073993848,1.94225598848384,0.804251754207978,1.05830518095146
"176",1966-02-28,-2.75183468100164,-3.04206504223174,-0.73415175006899,-2.50932619868033,-1.55703348779699,1.38746595676182,-0.262968710390368,-1.43902458906057,0.394881350139077,0.206639705185766,2.9584743861874
"177",1966-03-31,-1.11812310237389,-1.0143652156678,-4.8499879341621,-1.62553184728677,-1.25301130228879,-3.07918479424533,-3.27849927152356,-1.44201632163177,0.557725491522813,-0.0414490779414967,1.07667402443239
"178",1966-04-29,0.613892278629291,2.93156311765477,1.9836713422058,3.09761895233427,1.57819467558405,4.35369959869378,-0.0838349805858725,3.60882569199797,2.96899655717273,3.32387719129162,2.70998491266233
"179",1966-05-31,-4.61920181082576,-4.11025246183605,-4.79073852978626,-5.57064761373209,-5.49877328642251,-7.80365394538257,-6.36110574701238,-5.62482615546205,-3.4847206841948,-3.39015332321474,1.22904848761103
"180",1966-06-30,-0.850111549972143,-1.89120462768314,-0.909986977589963,-1.55075941627854,-2.3129045006031,0.474740881111643,-0.346484829309722,-1.32211643024253,0.617642165811228,-2.09990247299446,-1.24979092302231
"181",1966-07-29,-0.61632455154663,-0.63765488448572,-1.81724841490583,0.0078004603097277,-1.04165793198687,-1.15697584074103,-2.30112432293754,-2.28215373763017,0.408448880867093,-1.31546192855095,-0.699137377004322
"182",1966-08-31,-8.77676545999874,-9.39670846167577,-6.29417321817207,-7.1315756548286,-8.36602982607348,-7.86800688883029,-8.77660065017938,-5.43572302743625,-8.56947263690988,-6.2386667847615,2.53809867523724
"183",1966-09-30,2.40421221355983,3.93138907437192,-0.382985610187692,-0.14162537668024,-1.38184367176774,-0.471261321437316,0.270579541780975,-6.1294288383219,0.129013940585896,-0.792438997964591,-3.19665121152442
"184",1966-10-31,9.31055446681514,7.1114290798623,8.44060538346996,5.91106754068694,2.09901256924824,2.2421566140245,1.41399651405134,0.203414289721604,1.40040235869931,3.65431108745084,-5.65624337936429
"185",1966-11-30,-0.426074984923492,1.11293994676726,-1.47334293058843,-0.751558468601167,-0.61139505846411,0.640145214609446,0.614026507867864,2.98521076019493,7.90188836810707,8.92163108417104,9.34770606909453
"186",1966-12-30,1.69661825395768,2.25789580137792,1.60958382433633,1.05143224166015,-0.931511171958929,1.17615456762976,-1.57764687102648,-0.652836894424247,-0.882176353707408,-0.487630410916107,-2.18424866487378
"187",1967-01-31,5.58428370820501,4.40571653299951,7.77843363460027,5.42740931670917,12.1869636550042,11.9348310028701,9.65824963703754,9.53006537998431,9.49281631173289,7.17363478583866,1.58935107763365
"188",1967-02-28,-1.10736217929537,-0.878356253329988,0.0619688883245275,-0.755054101287632,0.248709972811818,1.73158261010042,-0.838518536438359,2.64576803568941,3.26279124074546,5.29135945981125,6.39872163910663
"189",1967-03-31,2.05678180815776,3.2093770082034,4.03315580811321,5.74378717170252,4.27014190623458,3.6337676663704,4.46067711799097,3.64594747103179,5.84852984143027,5.79483397229828,3.73805216414052
"190",1967-04-28,2.00904893058224,3.1845038537544,0.931149709492212,2.48131340797174,5.49351332923908,3.32899797036818,9.17276314895806,5.48015167304247,4.01956621018436,7.68585122456684,5.6768022939846
"191",1967-05-31,-3.42907516429695,-4.16637752113741,-4.12447758263326,-2.88877665837444,-4.16804136991753,-3.00071432821074,-7.11153483962749,-6.23559749801501,-2.89429041338747,-3.90666869003521,-0.477593525738265
"192",1967-06-30,0.171931418165633,-0.414946523501262,2.59554209042646,2.09579461949251,2.70395978812478,3.7086971163809,0.410034023777256,1.70155511179305,2.09767405513962,5.67961439640511,5.50768297823948
"193",1967-07-31,2.43886039642801,4.57604326988443,1.43957457687632,6.97217586001352,6.865752893731,8.7045227519793,8.41928913904597,3.74009479840368,3.30158969211687,4.23938071747592,1.8005203210479
"194",1967-08-31,-0.637263627443539,-0.427565083577878,-0.705031968587291,-1.26518631041418,-1.07862043954273,-1.38998173841281,0.0382302074744622,-0.778762741812504,-0.295910178089774,-0.412794135245579,0.22446949219796
"195",1967-09-29,-0.459819826119421,1.91129269001078,3.11879662514518,2.94238786950108,2.17404143735715,4.4427008048006,6.04707902666666,4.22911692307273,5.89987868731408,2.66737555666097,3.12719538278039
"196",1967-10-31,-4.16929499583471,-5.99610991318382,-3.26895588600268,-2.67039174258523,-4.34327656956275,-3.89376107640566,-4.39452684400905,-2.09260978415252,2.89731452617144,-0.651117292395392,3.51817770343932
"197",1967-11-30,2.6307182602033,2.07777543161469,0.350693806180221,0.863774261813801,-2.14580988959088,-0.517148719581962,-2.14862281067177,2.37112334268021,1.74504476744003,2.14143843436679,-0.489279825836506
"198",1967-12-29,2.74178987764111,4.60607143050965,3.11438551623781,2.30227632560721,6.14642591586192,3.58145934067245,0.648432937271796,2.0151763069955,3.09879921602282,3.09825157322935,0.35646169558824
"199",1968-01-31,-1.00785984598153,-2.25344151123825,-2.11850637126843,-1.77849019372695,-5.02578713510513,-3.73057519837186,-6.66147151435268,-5.76051307800659,-5.91322371362326,-7.46177182153632,-6.45391197555479
"200",1968-02-29,-1.85956247929141,-2.81739683025909,-3.19404709557395,-4.31759730424039,-4.32992489795021,-3.52288020055783,-2.83865146044218,-2.86687139326092,-3.26771779046234,-2.42307727957326,-0.56351480028185
"201",1968-03-29,-3.67943962930904,-1.40921540702672,-0.96986025454832,2.35084932277024,-1.39215781337011,-0.327875753768587,0.425855857029379,2.89482549017399,3.28546374863597,2.82840174321428,6.50784137252332
"202",1968-04-30,4.89446165728569,6.69940583751089,5.3903643752779,7.06117650378692,11.4590024653408,10.5143211035768,11.091892303286,11.8437691690038,12.243251752236,11.6612548651213,6.76679320783563
"203",1968-05-31,0.925312873500247,2.15628241776615,1.2825830380753,0.575187421036444,1.32207346122834,1.53332853138131,-0.932547041285619,3.82961970508687,5.37137764857304,4.27413223080301,3.34881935730277
"204",1968-06-28,6.00084461698972,5.56431731962837,1.66358606819235,0.195506544242845,1.47097000951378,0.509525960984906,-1.61385161393601,-0.405117651399455,-1.15140671982544,0.365657981152783,-5.63518663583694
"205",1968-07-30,-1.264184841422,-2.52359865638917,1.29839902665213,2.92832293665564,-0.455261477988799,-3.2727925889065,-4.12986656152364,-5.82527869347823,-4.97101072103788,-4.53872511142466,-3.27454027000266
"206",1968-08-30,-0.397352215949917,0.983176251917513,2.30637521539522,2.16505647877166,2.35403206786823,1.7275509607918,1.26296826796376,2.51159176412306,2.52069646218307,0.833139040555629,1.23049125650555
"207",1968-09-30,2.98484852591089,4.26080537346328,4.97630581614646,4.32320823313888,5.13010599276621,5.3245492134612,5.80312812765263,5.28960657354485,1.19620078568286,1.87550048155981,-1.10934804435108
"208",1968-10-31,0.538411787268485,1.83796910811643,2.33400168326289,1.36200189206177,2.5987490837474,2.62931848072024,2.14028346995147,-2.09551702767174,1.80966736883398,-3.35683463417175,-3.89524642144023
"209",1968-11-29,8.38621833739422,6.04617415672021,5.41929721294491,6.51839875150879,6.18479969372072,1.13508799942701,5.96973482860406,4.59425776796699,6.67042895700582,7.61148562377441,-0.774732713619805
"210",1968-12-31,-2.08442979923261,-2.93901095662582,-3.70383390292644,-4.16279259382335,-2.87400681058124,-2.9888656903291,-2.72366550333939,-5.19069035131999,-4.46466889951094,-4.37906027621366,-2.29463047698104
"211",1969-01-31,1.16412654298018,1.95577187323298,-0.660490963645711,-0.693365279730258,-1.21259257931773,-1.21967376736413,-1.64532150055241,-0.734108354315296,-2.18462154071828,-2.83849543803377,-4.00262198101395
"212",1969-02-28,-6.53336111441886,-6.47959903191489,-4.71120991800845,-5.93389035480099,-6.58556500736507,-3.79332217838313,-5.86566750408928,-4.34830341479223,-3.25734267299845,-3.17450308892455,3.35885802549432
"213",1969-03-28,-0.104706192756307,1.19870283712839,2.43297910840241,5.4318261932421,4.76651883953132,3.27580094985342,3.2691499081456,3.72783218479302,3.20147251633723,4.64740973711569,4.752115929872
"214",1969-04-30,0.417984004453673,1.85469241123188,2.5957365567732,0.663049509101729,0.336223367061946,0.175358465295688,3.49688926431494,4.6547751097901,3.07103850390767,3.56570874054548,3.14772473609181
"215",1969-05-29,-0.123560939755691,-1.2627805614109,1.85638942658746,2.19645698055135,0.417777086609134,-0.541324541923098,-1.57371874817099,0.102616159690494,2.27099950336446,-0.274815721688685,-0.151254781932994
